b5d4bdf3c4dba99ce43d754c69c893ed29f30994	027f824bdfe48323c9c7aa86b2a2991811b3db20
7814ab097867b0db0c210d2db855c9a5bc331e0c	027f824bdfe48323c9c7aa86b2a2991811b3db20
41902c0218f9d6140d636a86866d85b223fe4657	027f824bdfe48323c9c7aa86b2a2991811b3db20
4fa7b99bba8953e4f880290b1b627ebdcafa14fe	b5d03f8ca895739c35c0f1c3247f013bb76f12fd
90714225c6e87f6730d97607c98b669c5354b56f	2c18f3e5ea8f5b19b8cc26578b2dd86cb69825bc
8a9ba7588305fe66390c641b0435a980e4b2b506	2621a0bb86254600c569dd61b86cd661b993a522
86b565640c244cae34797b2b70af994900e326cf	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
f98c54feb5561e75c827e17b2f7471aa7a74f915	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
fb13335707a4ad0e116f02bd1ac69f44dc6f2084	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
cc685687bd807e85cc3c408f7224700e10e9a6a4	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
439e9790d785b6c3e959098dd1e3243db06ac44d	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
d037397fcb5b49b8e14e3d73f44d916c6a1624bf	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
c4b889c88e90c9a1365dd96814f9d2e7842fba00	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
b05ed7e628f1257d994f2ffa12edc21c33106291	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
0fdbd3f49bdf6a0fb220fe999502b58597bd39b4	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
e7a9b2c71adb09126c177cc714d5598de1f9f03c	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
ea1caa3c6dead5fbc7db83fe58b1a5b2c7b78a76	a40e770d17ec6a2c7688fb27200e6ec7d9a947fc
a7e446a592d2d3e397aaca6c5e3c8c152151e9ba	7dbcc785f008d732f085e56971fb25960d7c4912
0130c1c151e6fee43b16c97349333f2711ceb253	5739eb6575b3e15b2da63aa0ae83a4280dab22ce
2f6681bc54bb9dac3c4cd0aaf4aafe632795a66f	0398ac8d2d0512ea39b4b6b0e850382b988ed78a
911736ced2331cbdbefa167b2715133862cc16d6	2d64a8652e4ca457d77984f58b85325b7f044733
4628be8296754b94cdab52d251c2e8e55f0b696f	2d64a8652e4ca457d77984f58b85325b7f044733
daad46ab26182bfbe110bc5969e6e5863f85e976	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
96ce640b1a24f611f6484715fed9a6b952490bc8	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
3fde2e117abbfc8d36115d630a4e4b5457e70f48	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
016c294accb8926d7fea66844ea0dd4a1e0c63db	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
72f134c305b9164ce641a912d8b720b4c9f94ce5	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
c30ff575db60c5b0c79a0846153d22fa6304d873	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
01d15369961736b2c68b0a36ff247cf2a30818f4	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
ede9111717fcbbc2e2f208fe5b423b24b8870cb7	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
fca549fbad6547844ca1b09439047b220dea4017	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
1c2bbadc5c1b0cdccbd8821628be512f2e6dda2d	d2d1c32467d15c0e19c02decc21b57ec7f5e72ea
dfb47dc760364ee5b5a04aa14af5323cd345a4b6	808ecca8cf9b394b22c394794dc1c398365723ef
08512d165773a435845d2d5d0d5efae76544ffdd	808ecca8cf9b394b22c394794dc1c398365723ef
0532312d3667444bcc101cc4ccbead57880ef32b	808ecca8cf9b394b22c394794dc1c398365723ef
b71b64fb8db2e3933903605604eafa0271c0e66b	808ecca8cf9b394b22c394794dc1c398365723ef
0be13dbd80af80d48ebed80699407fce1388278a	808ecca8cf9b394b22c394794dc1c398365723ef
0fd5cf6d6cc41eda54e69599c8880d6cf91038bb	808ecca8cf9b394b22c394794dc1c398365723ef
4416ede917fdaf8b67b69734bdf80ae2b2d454aa	808ecca8cf9b394b22c394794dc1c398365723ef
2ead729228c2c90af768f46c8258ba466174f480	808ecca8cf9b394b22c394794dc1c398365723ef
aa48437b8cfe3d2d13f54ee21e4cc6da9a19f9c6	808ecca8cf9b394b22c394794dc1c398365723ef
c418fc5fbe99bf4761cc646c563afa57966687d7	808ecca8cf9b394b22c394794dc1c398365723ef
5ded6e2ee7b38da9c87e6a0dc312f724e18a9df9	808ecca8cf9b394b22c394794dc1c398365723ef
993827478fd74ea2ebdf70430582e98f9ad58cbe	808ecca8cf9b394b22c394794dc1c398365723ef
aebbfcd7b9e4d120d5e58f72c1bded53bb82883b	808ecca8cf9b394b22c394794dc1c398365723ef
cb465e82bd92e5ee4acfff10a1e74353a4b48cf4	808ecca8cf9b394b22c394794dc1c398365723ef
ccd38de49a4458a8f1003743c93ac98d7e583fe1	808ecca8cf9b394b22c394794dc1c398365723ef
d3ddfba2f8b5713996886b78f076ac1205a87cbe	808ecca8cf9b394b22c394794dc1c398365723ef
1b060fcf87a187cbc6170f1a59f933252d015ee5	663b2b23d0149aff277ca506e24b4a78dac0eb42
b798dcd2b1213e4272ed4ad09be1c6a506fd4c47	663b2b23d0149aff277ca506e24b4a78dac0eb42
e0011a6a4446a0341c55a3dcd1060bd822581dfa	663b2b23d0149aff277ca506e24b4a78dac0eb42
91facb757c83a5dd41c8b66c4f4adbfcb026c6b3	663b2b23d0149aff277ca506e24b4a78dac0eb42
be302f8ef5d90fdbb7678fcfdec338008f4025e4	663b2b23d0149aff277ca506e24b4a78dac0eb42
31804dd310bb2cc25b227b4d67d36494c0816e36	663b2b23d0149aff277ca506e24b4a78dac0eb42
aa532ccdb632ec015c398e7ecb92a11eb3170272	663b2b23d0149aff277ca506e24b4a78dac0eb42
6c657fca7f372121927ed5cd12c966d0d5e5c56d	663b2b23d0149aff277ca506e24b4a78dac0eb42
9d36b4decd26a408481a3c433fdeae75f29a237e	663b2b23d0149aff277ca506e24b4a78dac0eb42
c41bcd73252d2a3c38e1224337a2f65d7047995f	663b2b23d0149aff277ca506e24b4a78dac0eb42
a86cc4cdcda8a2c8eb2b2f4a1f82e79a04ff1d92	663b2b23d0149aff277ca506e24b4a78dac0eb42
2f376503afda89c28c8cd8eb3602ce6cc59d2441	663b2b23d0149aff277ca506e24b4a78dac0eb42
978579244e83bbeae9a366adc8e25873a9bd66f9	663b2b23d0149aff277ca506e24b4a78dac0eb42
85ca7b8664bff392d6d59311521551d57a450d65	663b2b23d0149aff277ca506e24b4a78dac0eb42
7e4372f78db4b8051834c61af7151c682f44cc0f	663b2b23d0149aff277ca506e24b4a78dac0eb42
7b7d7be6cdc56cf00496896fe1e094fe0b91ff46	663b2b23d0149aff277ca506e24b4a78dac0eb42
aca01914d5fe8a45dd46ab768620e4a3adc18b8b	663b2b23d0149aff277ca506e24b4a78dac0eb42
9a9e53fdd3800c112207bd99cfe0efd6c53927fb	663b2b23d0149aff277ca506e24b4a78dac0eb42
b91488e55f428558903c62d1509466c84463ba46	78eb190f061b5dde9739a6be8309cd20cde41258
76b057ea1a05fd815e6c32cd4091822618b05c24	78eb190f061b5dde9739a6be8309cd20cde41258
f5cef0d72ad5a9b03a683396fe5824f1a0b35746	78eb190f061b5dde9739a6be8309cd20cde41258
3662bdf84494803a0ce50bdece2e36475904009c	78eb190f061b5dde9739a6be8309cd20cde41258
95873eb892dd6c274c6176e1fdf962c81aed06e8	78eb190f061b5dde9739a6be8309cd20cde41258
4744e45197b6893929e62f8b3a792fdee8161ebe	78eb190f061b5dde9739a6be8309cd20cde41258
58eac8ee0773f77510c7a0ff59cead6678ad06da	78eb190f061b5dde9739a6be8309cd20cde41258
5c2936e0557d077d11a7b12c87d49eedff29c0b0	78eb190f061b5dde9739a6be8309cd20cde41258
be983320ff9cb52cb40e3776753c1b8700829d18	78eb190f061b5dde9739a6be8309cd20cde41258
368aabd093f138b53f43030211f2831abdf7d47a	78eb190f061b5dde9739a6be8309cd20cde41258
e3fa5424a6049b13ed5fa8d7b334454256b8cf02	f1d18016acb4813b39a5d7c36c42bf53d7ca2ca2
bd43a6e20b6ea8f5e3f9d7126eb787808fb19541	f1d18016acb4813b39a5d7c36c42bf53d7ca2ca2
73136e2bf0e2cc561fc5d2ab128c88f1c2f8d976	f1d18016acb4813b39a5d7c36c42bf53d7ca2ca2
121785fd162059008ec7ae13f36e8ac63758fa7e	f1d18016acb4813b39a5d7c36c42bf53d7ca2ca2
f7aa1b401334ce36d12d84c3a2b33f939eb42708	2521f4b369b8be216bf160b24eddeaf5ff42e7d6
337898645e25c5f35faac4adc2fb762b7ec9c3ea	2521f4b369b8be216bf160b24eddeaf5ff42e7d6
0a22930c6a87e0967cd7f472e4602156ed34b528	9edd1b53ce3b44b027275b19b096e515c8623bb8
6d98a17e744338a9ec31228ddcc0d62bf4218ded	9edd1b53ce3b44b027275b19b096e515c8623bb8
3f85162be6322bcef8aa8d4c06c504ecb142c8fd	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
4721affe397ab98c29aa43488c1908ca82ec8f54	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
5fa258ed198bce74ca6fa59c93e781154be28eb4	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
cf99146351c27623a5c5ee5aa3df8e431d98112a	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
c0ab8f803eadf67e80f7e96ac2f55a364593399c	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
2f49291e0859e0d140ad423147e3faa274867502	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
6099c189e7b507875f9c7bb9d4f6c366e1570c80	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
d6671ada9b966b82a0e05f2f68cd4c31ab5d8019	8c1bce3a157e5fae46419d5b0b902d523c1b1ac1
5b519f0e427476b3358e3981a21f95134c0b1f06	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
614545823cc29a6121e9bbe63f4e1f55e2b91026	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
33c825cc800037b22ffaf5d7d9c06c6511c6676d	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
eb186d0e31d81879d9d0f6f4d5b2cc65e5db7492	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
5257e10454cced81daa53e4a82d71dbcb6ff15b0	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
c39ebe420f478190b2a5a9e2bc1e8f8270f0cf45	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
a60e74986d920acacf6d7a180b0e290dab4fed24	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
983d5091b826ae2665baa80457e004af9d539d60	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
ff4340bee691255e64cc7d0d3d903e85bb461ea6	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
e06973bee2b14d5791f0dc295a9bb0d86889322a	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
4c4989d9f38fc0bbc59f04d15ba9f9e2acde500f	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
1a79e311481b2ba213c9c5e3fe3870ba1a850918	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
f8fc3426168d8bd55827864fb0d3342d79d815d5	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
189d5a73f5bacaa495fa4bcbd0a860dcda700aa8	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
5eb18887861611d2a3135f8b2565823678ea2af9	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
993192df92d792781274d4c2ec82a57a61e926b6	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
6f104c36165bab62d0570c99f71ed982bc3869fa	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
825d6251488242e9695b7d832c477e2e99ac6399	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
cb03e81b8435f550351e798b4a191604f09ac0be	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
59e0f49d95ca0f24aa954e553d3cd6759cb79c49	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
292b0832fced190632a6562a03cdbfac533b7a3f	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
f90e064ab97edc15840c62a112601ab276ff8d10	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
eec9eabf2bea507d15638f53203dc4fab5b25bb2	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
590a6f7fb79b2a67115abb13da6fc1ceb6a53960	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
771c6659cefc8bfadcb0bf0934813fdcfa92d7f0	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
40d13eff45ea7370ee941343f0cad83853ed736b	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
fab98c3768aa2b13110c0f0437963b17d81c4e4c	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
0a9de442bf2b5efde5fa80dc4981bed9c0f487cf	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
6123c357c1b9b666d5ecb94b44e69fc774c37fd5	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
14ae46e9770d8de963dd0d11dbb28eef79ece990	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
d9851e0dc01f8156fb232adf6c62942f3283733f	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
c61345e0055f90fec0aeaef4de5a8f8531ef1c33	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
5f60d6bc1e627e91cddfd68e345e73916fc19c57	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
d9032d8014b669d848fb72193dcde67fffec9255	bafd8c2d2e130c2ceeaaeabc4ccad1212606d73c
5a414d355947510ff35a94c53e10746fc7cd42ef	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
52371aa7cc6ed2fd58771aab516cb5b4e43c949a	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
bbb6c5de64f9fc93fdc94216a33aa26a28399279	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
d174c6f66d242899590615ffe5a6ebbbbd099016	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
f2e3c51939d53e0a5be8ac5245b1763d5333a9fd	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
ee561b8b48c424c66c08276f64c36391601cba38	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
9922c7e6d92fbe8a313adc66a23d59ce0da807e3	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
9371ba86a595dd6ed7015c658c9949a1ba7f1a48	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
f02dd6a0ec6584e42cd660f685e679b92991208c	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
05a5209f2594d6656e51aae341a3698bfb6cb4e1	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
f35d9fda62cd0a103b344ec3f0482317625729a5	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
0c71b90723bde90a674cea89d267c52275107aca	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
c0a37305349447615ea2b80db39c9fdfc501b0aa	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
733b909d3b4bbd714bf2501c910be40377ceef61	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
bd5026320fc11d6bb65692ff9bce9d067a78481d	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
79440ffc3d33d830d68106f373b489867fe7f883	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
32aa6170128af09d61fedeb9174df1dd0128fddc	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
2a045f4af912cdae73d51b7696f0f4e3486203e9	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
eafba76158c1ee48b6c9fa810a7068045ce0a272	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
b1aadbc4cd50e1266817bd67984e8f9c510c2b30	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
385a81efbb91a92f8f917cb7bc770adc7ecc8981	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
7a695c1c60c39e89af1b98c4219ca7f33f85d836	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
b4321278808e5dc524c49ca568725114f1c95bff	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
a1c862e6558d465afd8be2ae1e2bb325406d9874	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
b45a706e8f3a48fe1acb29679e2e064e246dcd6c	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
b3cc0e63a79c3fa887ca01f3be125064f3b8541b	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
6cb31f703a0ef93d855fcd984db61807b0ea4ace	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
47e76a0bb2a46707c0e8d16043a773863f31095b	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
a0e423fe7c410a2880db525d7ed304c3660b1410	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
42a38686aaa6a45deea2bf10bf4c5a79f6a67b8e	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
5663228a86d9776fcb268002e0b79b972bb5fbd4	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
c2ddce2ec34fe24164ca14c69d0e5f871df92935	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
536f63461f74a19e803ab2865f6a58778f814261	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
32310278c68c7e190f652062ecc29ae149020308	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
bf2c1297efb86491f10460812b239005e19f1322	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
b4173c28863dbcfe2eb09ddec7cbd62d9e81c714	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
3be2e1ef9d9939fa9705e905e58ec928d934de4b	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
f161b56fe899a1ded33c1f0a13a79012b2cc25f1	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
ba73ce2bd987e2ababf4a1bcdca77fba12363841	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
7f26b2f9b2c32592823413a3cf2fbe1f5e55aee3	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
058b59ac1629f594e44ab00c1a95899dc16a5713	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
0670ebabf67e76e7d1cb0b999b5d017dec530b91	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
8566b5af0a6d2c0017d55f3b9445df37812d25c3	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
728afc2de5e4d55ecd42646e7c63e3a98942920f	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
2f1c8d47939c386697aa70063a377c5315427f43	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
8f0ad186059a2b8369c95c65bef89507f6902fb9	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
57c6597942c05e26b36b23d4cfc8a5ba42f424cc	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
2bb1c4274e19bbeeaf3a8553dfdea300ab12720d	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
ff825d06829ca8cccf2103c555031f6cb3323f9d	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
228a5b7ad530543156c6add59a8edc4c1fd923c8	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
1a7b11126ab6b91dd3bbd7fda5e54e73f86cc5be	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
f6ed0c96fe95523eba1abf6e667d90188c9bbc8e	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
d5709c9a1cbf88ae1d4466f530a03bd48972aa77	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
510d75e0c79d3cec3c956743d36a2e758ff227b0	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
62a43877562335b967785493ebacea9df24b829c	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
189a2e979dea87598abe4b1ac3e4290517d3a2ec	b428a0a4ba76a181d4e97ffb5d40d9177b5ed49e
0281aad4a219488e26162787f1a34dc2e684691e	d979f5d899741ed93f6ae17a28e075222d53b6ad
8df5541794f75e19b18f79853bf82877aa0a1635	d979f5d899741ed93f6ae17a28e075222d53b6ad
ca725a0254373c5ef718a86f2e5df63efa68f5c1	d979f5d899741ed93f6ae17a28e075222d53b6ad
a88e453888ad464ed4fd4653bb0ed2cde33f738f	d979f5d899741ed93f6ae17a28e075222d53b6ad
1128431ae070b5d5250e1b82040736d7741298ce	d979f5d899741ed93f6ae17a28e075222d53b6ad
025bffc09bb77e17d96768dadca81a6cd0dbe2cc	d979f5d899741ed93f6ae17a28e075222d53b6ad
78f4684eccc39899a7aa50d1ed5a21cf27679c6c	d979f5d899741ed93f6ae17a28e075222d53b6ad
e4db3471a8302f6ca93e8cc135f0cb038d028d12	d979f5d899741ed93f6ae17a28e075222d53b6ad
cdd77782732f915d7999bbba04162b85910e1de5	d979f5d899741ed93f6ae17a28e075222d53b6ad
83fce92f803994d206dd359751960c11c9514dbe	d979f5d899741ed93f6ae17a28e075222d53b6ad
28c6e7c8a2428179e91884348f13fd7589e105f1	d979f5d899741ed93f6ae17a28e075222d53b6ad
67c0f6559b551f644ddba1bd95ccc8d1ad6e6cdf	d979f5d899741ed93f6ae17a28e075222d53b6ad
f6c16a794b4b3b14546ef1b7e7956924db546c90	d979f5d899741ed93f6ae17a28e075222d53b6ad
5f4a083fd55595a9c7e1cf9e9ed05cac3c269b01	d979f5d899741ed93f6ae17a28e075222d53b6ad
4850bbfabaa3a53b0e6dc7d3c8a88c477439f894	d979f5d899741ed93f6ae17a28e075222d53b6ad
1aece7efc3e66dd37a21907f01479657e3b767a0	d979f5d899741ed93f6ae17a28e075222d53b6ad
f567ead6327d11d64ca4f8c5b67478b75558db44	d979f5d899741ed93f6ae17a28e075222d53b6ad
d38e523494009e8a53e087bf6fc2e24d0be863cd	d979f5d899741ed93f6ae17a28e075222d53b6ad
6ccf7c114df8c5f831cba98dabf02be1e7f0ab26	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
7f6e766ce474ec7af8d7ff822362c9dfa6e4c22b	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
ec36469fcd92636065d0161824e13360eb7ba86c	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
499d42986ac39386f1886acc51f92d5d663f86ef	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
8d8ad585ddb19c35e17e520f44b65ec3139c9763	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
7be1aa158c959d9418575826bfab9151b6a95238	d0cf5aad7fdaca805d7ad48fd33249be827e0ba0
d1e3413c921501e482fe009d37632562d24375b4	86351626c55d29c71bb44fe9445977a9963be5b7
a92c23681fc1966b1ad2b98ca914c786d1a4a311	86351626c55d29c71bb44fe9445977a9963be5b7
ecf6034ab71f1f4fe18d7bb477e233d1f90a0aac	86351626c55d29c71bb44fe9445977a9963be5b7
3da8e3aa48d43dc149343e6d65b7e56905edae6e	86351626c55d29c71bb44fe9445977a9963be5b7
1683e545246a84270b933e705c25686a50e23a69	86351626c55d29c71bb44fe9445977a9963be5b7
caea71edd5603497b8e3bf0891f6fef9ba3c894b	86351626c55d29c71bb44fe9445977a9963be5b7
95324c9fd120a876367ed2907fb860ec66cecd3e	35712b28206b746beaa5e4a69cc4f66a9e425c91
442930d3cea121d1941598492afc4b385c4fe6d6	35712b28206b746beaa5e4a69cc4f66a9e425c91
1c458c672533dca8d13e940663840d4d5e46d91d	35712b28206b746beaa5e4a69cc4f66a9e425c91
3a6710c4c8a2798da5042e1b1127ff12b51adee0	35712b28206b746beaa5e4a69cc4f66a9e425c91
8a674729a2d718bf36c86df77af109d935fbb1c2	35712b28206b746beaa5e4a69cc4f66a9e425c91
c6035329635e4ff1c90b040dc2159d082d65f15b	35712b28206b746beaa5e4a69cc4f66a9e425c91
e692ff7e1b7910b0831005ab0f4d491b21df78f5	35712b28206b746beaa5e4a69cc4f66a9e425c91
7adaef477d0aac9ffcd4e67d916e8ee50a337833	35712b28206b746beaa5e4a69cc4f66a9e425c91
c721d6d503149e083f3a41487a25b6ceb499fdbd	35712b28206b746beaa5e4a69cc4f66a9e425c91
4517e7b0463121cd3e45fe4f48cafa8675b615a0	04073e73071b3d0a4587453a563c2c45393ce015
4f427e8a83e6ba3f91fbd77aef1cefab22313623	04073e73071b3d0a4587453a563c2c45393ce015
a162a1bd5c7ff7c8ee1d00d9f13b01638aa81216	04073e73071b3d0a4587453a563c2c45393ce015
85a0216a239dd1e062380a8e5880f717dd6d7260	04073e73071b3d0a4587453a563c2c45393ce015
373db2a0206114a274f0ea1b6f103f5f5dc660da	04073e73071b3d0a4587453a563c2c45393ce015
12c5ea45d0767aeab069d08de444d129bd006f8f	04073e73071b3d0a4587453a563c2c45393ce015
c717d76cc0f49b09baa4284f8851d57c924e2f2b	04073e73071b3d0a4587453a563c2c45393ce015
95ad0d9d9de94f9929bab465d4df2fdbb012cd7f	04073e73071b3d0a4587453a563c2c45393ce015
25ac5e9f43353a3b3499cf60349ea27523196d2d	d493711d1daf1976240a2c8b34e035ea8d647339
6909edf4b217433673f36e692ac9dc4e3d89ac4e	d493711d1daf1976240a2c8b34e035ea8d647339
7ed879c93bd04f80d0eb60642a38d5434cf96a0e	d493711d1daf1976240a2c8b34e035ea8d647339
eef4975295210318c9fcb8dba7402b40f432e3f2	d493711d1daf1976240a2c8b34e035ea8d647339
adc3d796ae2b2880f8867f6d6eb17e3cb3b70ef5	d493711d1daf1976240a2c8b34e035ea8d647339
6d0ad23a05ecc6f7465160d786a6c45bd1c6d3bd	d493711d1daf1976240a2c8b34e035ea8d647339
e7159858e25907204a0acf924086069ac4d5d6c2	f83787ccf498bd247df2e3f34d366acc5034b2d1
8f2d5217e1d81c18e6e41f93c27e38280d59c30c	f83787ccf498bd247df2e3f34d366acc5034b2d1
1825b62316483dac74380a22f859eb48afbba445	f83787ccf498bd247df2e3f34d366acc5034b2d1
37145a6678e4a4cc55042e2a1efb2db80d58d729	f83787ccf498bd247df2e3f34d366acc5034b2d1
389fff6b35c12918e324b8113a7ab615d84e2860	4e03cf93d33c7ecd593aa22ef752d2de356c18b0
e88047ffc7e7a3e2a1a213296ed0a059d4a3f4a5	7fd72cb8573f041d564f4bae41849bb30cf646fd
02dbc8a9f7176271fff071a64e37292169129495	62d3c1efa2d773056a07699ae7b806487f3dbaeb
9657e8e022c6298eca388189e8f1e5863b1d6aba	5148d1c52f5e5c076f37b34b44b0abb649374ed8
d7feff3b203929ef0c91141d16d14463b09d4b73	5148d1c52f5e5c076f37b34b44b0abb649374ed8
5132067f7c1e0c9235d7d6d50ea5e22a45063a6c	5148d1c52f5e5c076f37b34b44b0abb649374ed8
0843488107dc9455b5c83b750f505214b3051f41	19dfc801bded97a0b5fe5f0136b3d18af2dc08d4
50ba78ddb82636ff42c2f1df6e6d531eae6ee576	19dfc801bded97a0b5fe5f0136b3d18af2dc08d4
301ee5b803367713d4d8c147185ef2dd26e0adb0	19dfc801bded97a0b5fe5f0136b3d18af2dc08d4
c9db3d27b8b418e46fdd3333c79031aad3a7be08	19dfc801bded97a0b5fe5f0136b3d18af2dc08d4
dc38ac5dfdd2cda2c6dde224ccea8e0bbb78f01e	330691694b52e4fa6ce0ef03ee287919c110188a
